0,None,231.2379230421961,233.3093905283829,14.019268989562988
1,None,154.61014263387784,156.0204733313501,36.74525594711304
2,None,171.68319593274438,173.29286067366837,21.865290880203247
3,None,152.35157697685997,153.67745574058125,16.217227935791016
4,None,216.82903962162098,218.6106624483752,35.98967695236206
5,None,184.27629007839158,185.75739057084385,18.1335608959198
6,None,272.6475786660938,274.8517841417414,11.490297794342041
7,None,194.95688810103945,196.53360992774267,7.76081395149231
8,None,166.2636177894445,166.4936489175501,18.706239938735962
9,None,232.92123146267565,235.03600654927578,8.177562952041626
