0,None,219.3925133250699,221.5518006930895,12.695611000061035
1,None,152.83214447927992,152.83214447927992,29.712899208068848
2,None,138.21431194746447,139.4911201142155,16.85559105873108
3,None,147.79680884357842,148.97468034131495,10.419713973999023
4,None,213.7598473616395,215.82720501053552,20.81365990638733
5,None,175.16303804712396,176.84655295402374,20.020843029022217
6,None,258.0936507943349,260.5494062171782,11.374485969543457
7,None,161.81905428816637,161.81905428816637,18.862584829330444
8,None,158.15918173907406,159.3459880309026,20.343680143356323
9,None,223.68827878133982,225.47330106153004,18.244423151016235
