0,None,214.6674064643103,216.1631367788028,18.81523299217224
1,None,155.81513526677534,156.49475453305539,33.977330923080444
2,None,141.54143883783766,142.87712235450113,17.186146020889282
3,None,149.2413897340137,150.64349574576076,8.801239967346191
4,None,220.47438411687304,222.27029907677786,28.916611909866333
5,None,177.3319103061091,178.83910279763657,20.928990125656128
6,None,254.3716647541305,256.6669910490353,14.740428924560547
7,None,176.20230177272714,177.69837376099838,25.34958291053772
8,None,154.07169872200012,155.46430560772015,16.093898057937622
9,None,213.8811538164441,215.64051746718405,26.327569007873535
