0,None,232.22359194224936,234.14913035235816,10.902825117111206
1,None,152.0281915815917,152.0281915815917,25.682639122009277
2,None,148.60027135715828,148.60027135715828,22.02850103378296
3,None,150.29146489763517,151.57129277901308,29.79064393043518
4,None,219.28084913029772,219.28084913029772,19.063719034194946
5,None,190.3504056499288,192.09744145678047,23.645814180374146
6,None,270.6124645597495,272.28824387721437,6.920796871185303
7,None,179.77981465359434,181.42933738655697,16.292196035385132
8,None,171.5602144375726,172.98386244513935,14.39224100112915
9,None,235.26543682074436,237.17532267997927,9.278347969055176
