0,None,201.36554820645267,203.23058319188013,7.537470817565918
1,None,156.18373213137488,156.33803864199092,20.529897928237915
2,None,143.9989604365186,145.17498902772493,25.480878829956055
3,None,148.26784272606497,148.26784272606497,16.72633194923401
4,None,216.04625049238143,217.52462090568292,28.819934129714966
5,None,168.17356118374443,168.17356118374443,17.39046597480774
6,None,233.62423685535,235.2999183544529,22.635946035385132
7,None,161.22542649749636,162.8092364712933,28.245807886123657
8,None,145.24855574050738,146.42861311567816,27.844236850738525
9,None,208.17461900755387,210.21754584862938,30.501841068267822
