0,None,111.38676756986932,111.38724761944218,36.19678711891174
1,None,139.7722093229521,141.1292114360488,18.032458066940308
2,None,109.73974262632757,110.69853072876559,19.459856033325195
3,None,112.96480166083015,113.80075147997213,20.711474180221558
4,None,183.74623062964932,185.31889195285706,29.984649896621704
5,None,100.97719498136476,101.78390102417872,36.3795599937439
6,None,167.6599947313166,169.29557306858163,21.65579891204834
7,None,137.1261608597623,138.30524086158346,15.40124797821045
8,None,118.77104466016905,118.77104466016905,20.629503965377808
9,None,169.02327097233604,170.70829829146842,12.520577907562256
