0,None,221.73954388662708,223.4578863327836,13.652582168579102
1,None,155.49841716366456,157.02598242588283,22.69834303855896
2,None,146.81809763412764,148.10854447798087,16.82899308204651
3,None,153.49241238080714,153.80440668529144,11.332807064056396
4,None,211.89675116641635,213.7756072803468,22.90403389930725
5,None,172.77711832947068,173.03646604368458,16.73551106452942
6,None,251.98542227572398,254.28499962541747,19.87567400932312
7,None,173.82638147908594,175.51304520459982,18.034106016159058
8,None,155.6213297417629,156.974263588555,33.56022095680237
9,None,220.8796220294955,222.93172740634682,16.135411977767944
