0,None,250.10777833397367,252.1901220595194,4.81430983543396
1,None,160.3921423829477,160.65129029143228,49.20158290863037
2,None,165.33792172013727,166.75244241093415,5.720639944076538
3,None,159.99193744847324,159.99193744847324,6.840967893600464
4,None,221.1685918065785,223.19243371657038,20.383255004882812
5,None,200.3727846963875,202.30811028068695,13.787566900253296
6,None,295.6778605216255,298.62994570900435,17.991512060165405
7,None,196.16727020191527,197.99881002311125,14.901479005813599
8,None,179.5621827321001,179.56691997455397,12.800266981124878
9,None,233.85800579829169,235.9891293528801,26.541457891464233
