0,None,232.45325542334353,234.7721808426927,10.994147062301636
1,None,158.23031666999842,159.74645140664356,23.525819063186646
2,None,147.03277826052852,148.40043275219585,20.86666703224182
3,None,154.97872753824635,156.2906666628964,20.38347315788269
4,None,222.17749410948167,224.30059259549756,19.290600061416626
5,None,193.04675932480757,194.796623177613,15.614124059677124
6,None,274.93203936498185,277.47601087758915,12.166404008865356
7,None,180.65236880843588,180.69623069179806,16.96775984764099
8,None,170.03251857767228,171.66318360222348,30.72677493095398
9,None,241.68187272178338,243.65911035128585,19.280625820159912
