0,None,194.18003242215013,195.97270641862497,13.211763858795166
1,None,153.4070887665284,153.4070887665284,23.266786813735962
2,None,136.1851859317633,137.44864138725572,18.307420015335083
3,None,146.53974724966793,147.64621606544986,18.631990909576416
4,None,213.3407143804291,215.1814866559876,30.67681908607483
5,None,172.96466412211248,174.39907884044982,17.267486095428467
6,None,225.68496066088963,227.79252997837756,36.61717915534973
7,None,164.95559847928166,165.632278202277,25.777229070663452
8,None,143.3952976566156,144.02495725678742,20.664589166641235
9,None,211.43732955890482,213.44173815828353,18.08137798309326
