0,None,209.8249441489289,211.92154583759614,15.050637006759644
1,None,160.03272804501972,160.03272804501972,21.614935159683228
2,None,137.3686802438757,138.4977304766268,17.560817003250122
3,None,160.16407545133848,161.01001802556482,17.775508165359497
4,None,216.67397660233166,218.46803602518665,28.61209988594055
5,None,177.47294398520987,177.62799357752053,20.905891180038452
6,None,252.74767286853603,254.8629893304343,18.890702962875366
7,None,167.77185917333543,169.28197709723545,28.93226194381714
8,None,151.5385510422841,151.64898393022216,25.349173069000244
9,None,209.86915879492162,210.9413983499077,28.853883981704712
