0,None,120.11547875424617,121.13506682065966,36.6682391166687
1,None,141.65178894828512,142.910291629556,18.43885588645935
2,None,96.11815229252748,96.91862345483445,33.933314085006714
3,None,115.64287564554873,116.70789460702024,22.457590103149414
4,None,183.92883686026482,185.4443372385656,21.82895302772522
5,None,110.18252590934172,111.06097351296872,34.68556094169617
6,None,170.4065364908178,172.06123627281764,14.439908027648926
7,None,135.31303794561626,136.48440720805903,18.596971035003662
8,None,123.76336292332398,123.76336292332398,26.6832218170166
9,None,173.90665984470527,174.02888279731727,17.491307973861694
