0,None,216.74162794609254,218.5711149929884,15.555546998977661
1,None,151.69320449454892,153.12900935287954,36.427907943725586
2,None,136.15681733400234,137.27598464781605,24.184710025787354
3,None,152.79393372233997,152.82248796762005,19.15082883834839
4,None,214.9720053346074,216.86324049978708,21.452059984207153
5,None,186.83421321260562,188.32752414671222,31.357763051986694
6,None,256.6343653560805,256.6343653560805,18.033134937286377
7,None,164.93817273128556,166.34014599548198,31.552775859832764
8,None,168.45070566924346,169.962645559503,14.625662088394165
9,None,221.57298530429796,223.484811362391,31.16430687904358
