0,None,224.0668051581358,225.8493333340387,15.972441911697388
1,None,154.3509572204465,155.7477354991221,28.036743879318237
2,None,139.52875482701052,139.62368570553113,25.347284078598022
3,None,145.84329088386835,147.29720242486133,15.738624811172485
4,None,215.144353208912,216.85351863348419,20.075919151306152
5,None,178.9763225227626,180.49734437775965,23.27744197845459
6,None,258.5294325917295,260.83966825758404,16.231759071350098
7,None,167.79778407690986,167.79778407690986,25.0277259349823
8,None,166.9600752836725,168.45304068756278,16.85307812690735
9,None,236.22556520829724,238.53145359374088,30.567347049713135
