0,None,234.9491963696738,236.67637998036204,12.76546597480774
1,None,155.3541276853918,155.3541276853918,24.724327087402344
2,None,146.98623280424056,148.25523992953828,18.17625594139099
3,None,139.77673062112882,139.84064326337307,19.58412003517151
4,None,215.26055165530815,215.26055165530815,14.289728879928589
5,None,186.66807367151898,188.16920037685094,14.59620189666748
6,None,269.876216330211,272.1580897337895,18.092553853988647
7,None,174.5396567908915,176.22109491681468,21.983848094940186
8,None,162.50417254404033,164.0348081032438,21.7137930393219
9,None,228.85650205814105,230.75025886961063,18.66425919532776
