0,None,213.57143499298678,213.57143499298678,8.023467063903809
1,None,167.01437072787266,168.30114599002738,18.32508611679077
2,None,158.59049150094572,159.97992487597423,9.096943140029907
3,None,161.17383141235348,161.9461455396227,12.422271966934204
4,None,218.91665434738093,220.86576729376074,16.582334995269775
5,None,175.66504602540465,177.3362284383676,23.542442083358765
6,None,258.76465327424523,261.3410466348708,15.109732151031494
7,None,189.1074265521229,190.95673543716393,26.192501068115234
8,None,167.89475826699132,169.51019910768315,40.040868043899536
9,None,233.26296957352292,235.34522566300691,15.331000089645386
