0,None,199.16751136244807,201.01132374138288,13.55401611328125
1,None,154.48082070907523,154.5061375610335,29.48466205596924
2,None,139.6702015163663,140.81553764895614,24.585808992385864
3,None,159.32911468741145,160.8985405501944,13.232754945755005
4,None,216.82032173502907,218.65264498362782,26.885178089141846
5,None,162.26302003940194,162.26302003940194,26.01803994178772
6,None,234.11777917412297,235.07870468651964,23.249332904815674
7,None,159.61665981366542,159.98033200576558,27.24944806098938
8,None,147.09035122194604,148.52476894794387,22.503936052322388
9,None,215.40722979018597,217.3891416649956,17.135497093200684
