0,None,207.8086509823803,209.66078642749866,18.09778904914856
1,None,153.26629083756154,153.26629083756154,24.440025091171265
2,None,144.8210264077719,146.23322090208632,17.004072904586792
3,None,153.60545853692918,155.0199492312924,7.200230121612549
4,None,214.6254526740859,215.97150290127198,24.219954013824463
5,None,173.90402146748104,175.42309968360624,29.181652069091797
6,None,246.29896588806344,248.52011018259392,15.577859163284302
7,None,160.31999631401789,161.7794775566158,26.477261066436768
8,None,157.73947574893867,157.83711966300447,18.719786882400513
9,None,221.07922299778417,222.95666211596998,19.299477100372314
