0,None,226.11337269906156,226.19226122332313,11.358777046203613
1,None,154.37343762325136,155.75555313143587,18.92278504371643
2,None,157.24463951227506,158.5251504046535,31.625810146331787
3,None,146.14388374771974,147.22199898756196,16.784451961517334
4,None,217.7883552570089,219.9635109937491,21.618289947509766
5,None,180.11670732892802,181.49125904224488,17.581172943115234
6,None,261.38241930219107,263.916261509107,15.845525979995728
7,None,181.4507018048459,183.1134355961562,23.547186136245728
8,None,161.3977179763147,162.96586320434454,15.488201141357422
9,None,223.90466987339605,225.82568783555868,13.059071063995361
