0,None,234.11568896724725,235.9113903522862,12.684600114822388
1,None,156.21678988193963,157.50788043447875,35.70699596405029
2,None,152.26549907741165,153.68638979224013,33.05179190635681
3,None,147.92620452986895,149.11192057233743,10.70882511138916
4,None,216.94738191606496,218.83257745168905,16.21745800971985
5,None,188.64352189076476,188.7262596962621,18.112658977508545
6,None,269.6284477622464,272.0923400770616,22.080143928527832
7,None,176.37592268696113,177.7975695548239,31.947551012039185
8,None,160.73340651364853,161.6346017709501,17.985209941864014
9,None,227.6424969738099,229.74885140823628,22.629000902175903
