0,None,161.96812914755367,163.5772091324901,14.14421010017395
1,None,149.3277452652572,149.61438335855138,18.202889919281006
2,None,110.13616147672082,110.15081611117357,24.897598028182983
3,None,133.53871689036737,134.74439111562018,12.91683316230774
4,None,197.78185106514783,199.69630365424942,21.601272106170654
5,None,144.70788205237264,144.83749358694214,22.12224316596985
6,None,200.68364392439602,201.22560802267714,15.357758045196533
7,None,150.6416398920651,152.05050744848927,24.84437894821167
8,None,132.57340374624818,133.73028277678304,28.973916053771973
9,None,187.60295789019398,189.12831302695375,16.037962913513184
