0,None,211.1004015161676,212.73757531666163,8.497365951538086
1,None,151.64694719619254,151.83244245491645,25.347217082977295
2,None,129.36066456262844,129.36066456262844,18.96235704421997
3,None,148.44097287477464,149.72252784712794,21.235886096954346
4,None,214.48798940805776,216.22910228044603,28.94134283065796
5,None,172.37224707185268,172.37224707185268,15.72865080833435
6,None,249.56581044519822,251.75985738600542,29.901318788528442
7,None,160.9226726777028,162.4979991867572,40.907665967941284
8,None,160.90736310955492,162.3452719104087,18.96976399421692
9,None,216.03604461923982,216.03604461923982,27.67803406715393
