0,None,137.52220052348844,138.733902335238,17.956433057785034
1,None,135.8270737731005,137.03522511587448,6.918900012969971
2,None,77.20110989659068,77.20236197414087,38.10803198814392
3,None,98.98059163829387,99.86370659268242,16.662203073501587
4,None,192.86512394102675,194.46019787341717,6.666306018829346
5,None,112.8150397772936,113.63862988118916,10.240947961807251
6,None,209.31439846608214,211.3549037957589,9.149209022521973
7,None,123.26554715364769,124.45390902657638,6.768417119979858
8,None,132.95593433948667,133.1250421762061,9.17317008972168
9,None,180.80162264393425,182.31968467009074,7.143918991088867
