0,None,218.85753513639762,220.12036924772408,10.19478702545166
1,None,156.50858138156212,157.3603965088089,20.989089965820312
2,None,157.12111196303712,158.60483093108147,11.387753009796143
3,None,145.90980613701868,147.3514601008072,33.281819105148315
4,None,217.09772140714807,219.06709344845575,23.474869966506958
5,None,178.86708799365087,179.47613741604536,15.435116052627563
6,None,251.81023035247347,253.92469825997995,20.675928831100464
7,None,175.90788318786315,177.41187018939314,33.033674001693726
8,None,152.90270615938172,154.11818184143283,18.402081966400146
9,None,222.11143318439048,222.7139468237616,21.397552013397217
