0,None,132.3820320793529,133.66215643347374,24.55224084854126
1,None,159.05714111393428,160.51144250635215,17.622293949127197
2,None,126.57388392608709,127.69846780600767,33.037495851516724
3,None,141.36626071875594,142.71081601305653,20.931659936904907
4,None,194.1706033825319,196.0661837368906,23.95414113998413
5,None,127.44478471000897,128.54318896322673,59.71881079673767
6,None,211.7143046169177,213.56323644912928,19.683187007904053
7,None,140.1323094928244,141.32012287339555,30.645820140838623
8,None,133.41443453613587,134.74630725442367,42.00757598876953
9,None,181.53419893516772,182.98394574298578,19.31130599975586
