0,None,177.36888691372172,177.36888691372172,15.217133045196533
1,None,157.1728895631782,157.1728895631782,18.15782403945923
2,None,103.59004753855672,104.55106445406292,26.449504852294922
3,None,137.54354704880424,138.6714086421441,24.13265895843506
4,None,200.52460963541287,202.1894082223656,21.730998039245605
5,None,162.62954332953385,164.24945842617808,11.84905195236206
6,None,228.4501193336032,230.64470572207279,21.62229013442993
7,None,156.657659999879,157.9516024119789,25.26321578025818
8,None,151.76572029615477,151.76572029615477,32.58817100524902
9,None,197.89234354778205,199.74654582146655,29.96833109855652
