0,None,223.96159479141264,225.78514734398135,8.876245021820068
1,None,160.79160429509585,160.79160429509585,24.062076091766357
2,None,165.21564201506072,166.66502785091146,16.980777978897095
3,None,162.4506921256728,163.76138749088773,10.333835124969482
4,None,215.4957923536662,215.4957923536662,21.9617600440979
5,None,186.10067730962555,187.69390026326485,9.728271961212158
6,None,266.10893790812975,268.5313659459304,14.229878902435303
7,None,202.78465123788075,204.66306424964142,15.339728832244873
8,None,178.01344828110638,179.50472560196656,9.362259864807129
9,None,234.82025943808958,237.10241504828107,8.604011058807373
