0,None,229.96573700171177,232.15021503204557,9.024168968200684
1,None,154.2183217092019,154.25177680374185,38.29558610916138
2,None,146.59075372415072,146.67960262030311,17.082768201828003
3,None,153.89129779338458,155.39281372629904,9.157917976379395
4,None,215.39053591267523,217.515905523886,24.84753394126892
5,None,193.3226846530433,193.47485263404735,15.703960180282593
6,None,276.18734825805177,278.3989161597954,17.577106952667236
7,None,177.7073107456541,177.7073107456541,31.16672992706299
8,None,174.86163245854618,176.5012853252196,14.392396926879883
9,None,235.75278143274932,237.669848487871,8.153144836425781
