0,None,121.57164196220651,122.6364367740925,19.69518494606018
1,None,144.5412884240846,145.9824327537704,56.1657030582428
2,None,104.50172392591413,104.50257131671468,26.731087923049927
3,None,121.54373683413539,122.56695344193534,11.71869707107544
4,None,194.37373240075405,194.37373240075405,11.176477909088135
5,None,116.57281131952281,116.57281131952281,26.15359401702881
6,None,181.1932837278307,182.6434722779185,17.549422025680542
7,None,140.65229038203222,141.97976638459758,22.624563932418823
8,None,128.90165523471848,130.12276114338368,25.227180004119873
9,None,182.1873071542685,182.2590903260543,19.822265148162842
