0,None,209.2998883594665,210.658266755662,6.970703840255737
1,None,154.98305865271288,156.37230257072937,30.20818305015564
2,None,152.66061983636965,154.17029686203637,15.75702691078186
3,None,150.66166042399917,151.87044851708674,10.95537805557251
4,None,217.47875047675203,217.47875047675203,18.477526903152466
5,None,172.5208209469833,173.8740122108694,15.209131002426147
6,None,238.3348608767809,240.38063785991355,23.077739000320435
7,None,183.57570195604202,185.19141854042246,17.686469078063965
8,None,151.5665537611211,153.05320708907698,20.872740983963013
9,None,206.32794722534868,208.1777480905004,17.89010214805603
