0,None,236.4866296923811,238.71434192243484,10.13598084449768
1,None,160.71503406836672,162.27518017505594,31.791080951690674
2,None,153.98483213438865,155.41635100214398,34.79592204093933
3,None,155.13362921939876,156.6725268851412,19.38823890686035
4,None,219.75115766532923,221.93423358229808,11.409625053405762
5,None,184.09190061232286,184.63497765574843,15.559267044067383
6,None,280.7361357908905,280.7361357908905,13.167990922927856
7,None,195.42795743241044,197.3208320321124,21.203485012054443
8,None,172.21976320203487,172.90205770821882,18.65391993522644
9,None,240.4793917425959,242.7261430567646,20.19531011581421
