2,1,0,1.0000000000000003e-10,15.778675079345703
2,3,0,1.0000000000000003e-10,13.84325885772705
2,4,0,1.0000000000000003e-10,16.57776403427124
2,5,0,1.0000000000000003e-10,16.035139083862305
2,6,0,1.0000000000000003e-10,14.372054100036621
2,7,0,1.0000000000000003e-10,12.508219003677368
2,8,0,1.0000000000000003e-10,17.404660940170288
2,9,0,1.0000000000000003e-10,16.411503791809082
