1,0,2.828115333316399,2.840114227464805,3.2842209339141846
1,2,6.354055610975891,6.404926229596296,8.364528179168701
1,3,4.988765715335401,5.0352212290536755,15.26449704170227
1,4,7.22586660395374,7.289912686667331,8.471625089645386
1,5,5.0462619118572345,5.094913587377737,10.317078828811646
1,6,7.293834495336663,7.360580725824269,7.510767936706543
1,7,7.8033282322602755,7.87278306529291,10.49415397644043
1,8,5.545671065721272,5.547290503883431,9.79807996749878
1,9,7.136656267870428,7.197824684053483,6.815790891647339
