1,0,4.898605886589768,4.898605886589768,5.415621042251587
1,2,13.557396689052306,13.686148579143858,76.56416416168213
1,3,9.806550263311369,9.828383702196106,80.46267199516296
1,4,15.776679990457687,15.900924734629166,3.984438896179199
1,5,10.286473751282557,10.37096354021094,48.32871389389038
1,6,15.315262455387566,15.434399610719888,6.4527060985565186
1,7,14.496418689269479,14.614816021461696,61.13747715950012
1,8,10.119587572813156,10.211673173881278,11.473335981369019
1,9,14.93057975776248,15.04423016554605,3.7737951278686523
