0,1,0.009423908013696192,0.009423908013696525,5.930701017379761
0,2,0,1.0000000000000003e-10,138.2962908744812
0,3,0,1.0000000000000003e-10,14.262129068374634
0,4,0.0021931251584135225,0.0021931251584135225,22.614027976989746
0,5,0.006107977394455233,0.006107977394455233,83.32954716682434
0,6,0,1.0000000000000003e-10,11.606783866882324
0,7,0,1.0000000000000003e-10,89.56399989128113
0,8,0,1.0000000000000003e-10,15.32319712638855
0,9,0,1.0000000000000003e-10,43.39209604263306
