3,1,13.711560934937909,13.787117562649879,2.645111083984375
3,2,13.606333662126616,13.606333662126616,2.680556058883667
3,4,10.110245467064905,10.206604972709343,7.4121479988098145
3,5,11.504190611974153,11.614029105699233,7.874891996383667
3,6,8.303491836252258,8.383042770969645,2.9294240474700928
3,7,13.428055942121134,13.428055942121137,2.748098134994507
3,8,12.187458032733492,12.187458032733492,2.772714853286743
3,9,11.597506607429647,11.70335810766865,3.6242051124572754
