0,1,0.26933021355144016,0.26933021355144016,111.09651613235474
0,2,0.41890496535679134,0.4189049653567949,206.98530411720276
0,3,0.3216952970994722,0.32258994873851654,51.340535163879395
0,4,0,1.0000000000000003e-10,26.68867015838623
0,5,0.3231293609103485,0.32592414979079365,201.37276816368103
0,6,0.025124736203483877,0.025124736203483877,85.79120111465454
0,7,0.31180342546857354,0.31439819113839784,311.22827100753784
0,8,0.0017585703815381493,0.0017585703815381493,37.76361107826233
