0,1,0.2693302135514464,0.2693302135514468,41.3190221786499
0,2,0.41684876308664087,0.4198503756420002,97.2760238647461
0,3,0.32169529565201316,0.32169529565203625,48.98468589782715
0,4,0,1.0000000000000003e-10,14.526333808898926
0,5,0.32312786240297875,0.32312786240297875,66.08398103713989
0,6,0.025124883831242784,0.025124883831246336,53.81130790710449
0,7,0.31180342548780615,0.31180342548780615,68.84833979606628
0,8,0.0017585392693657553,0.0017585392693675317,22.438499927520752
