0,1,0.2693302135514388,0.26933021355144016,35.44825291633606
0,2,0.41837948513001777,0.4223771473290401,104.36211609840393
0,3,0.32169529565199717,0.32169529565200605,29.83057188987732
0,4,0,1.0000000000000003e-10,19.599825859069824
0,5,0.323127861959577,0.323127861959577,61.68845796585083
0,6,0.025124735799167297,0.02512473579917085,26.05837893486023
0,7,0.31180342548780615,0.31180342548780793,85.18964385986328
0,8,0.0017585392776435782,0.0017585392776435782,27.02255892753601
