0,1,0.2693302135514526,0.2693302135514526,37.179296016693115
0,2,0.41890496535679134,0.41890496535681265,262.7740111351013
0,3,0.32169529640956007,0.3216952964095654,39.82802104949951
0,4,0,1.0000000000000003e-10,24.794739961624146
0,5,0.32312786233670643,0.3231278623367073,84.56721806526184
0,6,0.025124735799252562,0.025124735799252562,77.34337091445923
0,7,0.3118034254877138,0.3118034254877724,240.87791299819946
0,8,0.0017585392695469437,0.0017585392695469437,57.976041078567505
