6,0,15.318991966579233,15.462027971439403,73.51383399963379
6,1,14.076310004131283,14.17695270323818,12.174479007720947
6,2,13.680905823287375,13.792945728875695,114.15671801567078
6,3,10.852086085679122,10.889105551779922,14.811666011810303
6,4,16.650309196983056,16.794357270030023,60.15849304199219
6,5,18.99768258143683,19.133833075892692,15.075227975845337
6,7,12.3401926431621,12.452844108655967,54.051363945007324
6,8,16.095698608385717,16.22845771106873,18.19805097579956
6,9,12.754170808107638,12.800439504742153,12.050873041152954
