0,1,0.26933021355144016,0.26933021355144016,16.90955877304077
0,2,0.418905007918994,0.418905007918994,79.98121404647827
0,3,0.3216952956520025,0.3216952956520043,14.901391983032227
0,4,0,1.0000000000000003e-10,14.33079719543457
0,5,0.323127861959545,0.323127861959545,49.48329401016235
0,6,0.025124735799284537,0.025124735799284537,23.885473012924194
0,7,0.3118034254877795,0.3118034254877795,78.23465013504028
0,8,0.0017631761959666647,0.001763176195968441,28.857192039489746
