0,1,0.2693302135514313,0.26998232017028334,114.55321502685547
0,2,0.41890496535673805,0.4189049653567949,189.2928647994995
0,3,0.3216963841439391,0.32169638414394086,49.69868206977844
0,4,0,1.0000000000000003e-10,22.329593896865845
0,5,0.3231278622900966,0.32618934940686306,162.69469499588013
0,6,0.02512473579922414,0.02512473579922414,68.10619592666626
0,7,0.31180346229771594,0.314733516628384,449.6350498199463
0,8,0.0017585392694403623,0.0017585392694403623,80.2090380191803
