0,1,0.2693302135514464,0.2693302135514468,41.44068121910095
0,2,0.41684876308664087,0.4198503756420002,96.00369191169739
0,3,0.32169529565201316,0.32169529565203625,49.06066107749939
0,4,0,1.0000000000000003e-10,14.483021020889282
0,5,0.32312786240297875,0.32312786240297875,65.83849000930786
0,6,0.025124883831242784,0.025124883831246336,53.94649600982666
0,7,0.31180342548780615,0.31180342548780615,68.98624682426453
0,8,0.0017585392693657553,0.0017585392693675317,22.463252067565918
