0,1,0.26933021354757347,0.2715711664719178,39.616328954696655
0,2,0.4189053117705015,0.42145261024791125,122.30152606964111
0,3,0.3216952956520167,0.3216952956520167,53.45858192443848
0,4,0,1.0000000000000003e-10,26.732197046279907
0,5,0.3231278619595379,0.3231278619595379,114.30373096466064
0,6,0.02512473579928809,0.02512473579928809,69.76916289329529
0,7,0.3118034254735029,0.31484778335328656,231.42302203178406
0,8,0.0017585392694510205,0.0017585392694510205,32.606621980667114
