0,1,0.2693302135514517,0.2693302135514517,38.14181995391846
0,2,0.4189049653567949,0.41890496535681265,261.5406160354614
0,3,0.32169529640956007,0.3216952964095654,39.052221059799194
0,4,0,1.0000000000000003e-10,24.264190912246704
0,5,0.32312786233670643,0.3231278623367073,84.07495498657227
0,6,0.025124735799252562,0.025124735799252562,77.71602702140808
0,7,0.3118034254877209,0.3118034254877724,243.37506699562073
0,8,0.0017585392695469437,0.0017585392695469437,57.951722145080566
